86,0.325862,0.501665
87,0.324457,0.50071
88,0.32341,0.49998
89,0.321997,0.499288
90,0.31992,0.497894
91,0.317215,0.496727
92,0.315441,0.496364
93,0.313681,0.495092
94,0.312633,0.494665
95,0.311616,0.494368
96,0.310943,0.493708
97,0.309363,0.493004
98,0.307429,0.491882
99,0.305403,0.490714
100,0.303811,0.490145
101,0.302624,0.489459
102,0.301249,0.489086
103,0.29949,0.488041
104,0.298964,0.488095
105,0.297794,0.487827
106,0.296275,0.487141
107,0.2948,0.486673
108,0.294098,0.486298
109,0.291518,0.485687
110,0.289697,0.485019
111,0.287783,0.483824
112,0.287306,0.483372
113,0.286441,0.483407
114,0.284231,0.482521
115,0.283041,0.481951
116,0.281918,0.481774
117,0.280299,0.481081
118,0.279462,0.480629
119,0.277434,0.479642
120,0.276322,0.479586
121,0.275561,0.479247
122,0.273468,0.479421
123,0.272479,0.478921
124,0.272043,0.478878
125,0.270947,0.478365
126,0.269348,0.477995
127,0.268477,0.477309
128,0.266959,0.476718
129,0.265652,0.476483
130,0.264703,0.475826
131,0.263903,0.475316
132,0.262712,0.475108
133,0.260795,0.474839
134,0.259526,0.474549
135,0.257682,0.473861
136,0.256665,0.473577
137,0.255669,0.473171
138,0.254743,0.472776
139,0.25415,0.472596
140,0.253619,0.472322
141,0.251611,0.472049
142,0.250368,0.471364
143,0.249118,0.470802
144,0.24846,0.470543
145,0.247867,0.470418
146,0.247363,0.470126
147,0.246432,0.469718
148,0.245332,0.469376
149,0.24436,0.468911
150,0.243459,0.468595
151,0.242678,0.468642
152,0.241354,0.468358
153,0.240471,0.4686
154,0.239125,0.468251
155,0.23805,0.46753
156,0.23665,0.46713
157,0.235898,0.46709
158,0.234704,0.466676
159,0.233599,0.466491
160,0.233061,0.466624
161,0.232671,0.46666
162,0.231753,0.466463
163,0.230906,0.466135
164,0.229493,0.465724
165,0.229021,0.465433
166,0.228226,0.46523
167,0.22728,0.46491
168,0.226371,0.464466
169,0.224804,0.463906
170,0.224014,0.463498
171,0.223184,0.463292
172,0.221758,0.463111
173,0.220922,0.463284
174,0.22022,0.463031
175,0.219707,0.463011
176,0.21931,0.462815
177,0.218351,0.462712
178,0.217502,0.462499
179,0.217053,0.46253
180,0.216658,0.46256
181,0.215839,0.462388
182,0.215118,0.461895
183,0.214572,0.461469
184,0.213796,0.461256
185,0.213052,0.461065
186,0.2125,0.460674
187,0.212023,0.460676
188,0.211058,0.460379
189,0.210366,0.460044
190,0.209922,0.459705
191,0.209332,0.459697
192,0.208382,0.459239
193,0.207814,0.459174
194,0.207472,0.459124
195,0.206192,0.458507
196,0.205357,0.458505
197,0.204697,0.458281
198,0.204213,0.457953
199,0.203269,0.45762
200,0.202412,0.457654
201,0.201425,0.457456
202,0.200801,0.457335
203,0.200174,0.457141
204,0.199911,0.457189
205,0.198784,0.456808
206,0.19811,0.456612
207,0.197689,0.456663
208,0.19742,0.456676
209,0.196901,0.45666
210,0.196509,0.456725
211,0.195687,0.456411
212,0.195259,0.456451
213,0.195036,0.456406
214,0.194782,0.456376
215,0.194387,0.45637
216,0.193763,0.456183
217,0.192824,0.455775
218,0.192243,0.455579
219,0.191772,0.455475
220,0.191417,0.455674
221,0.190689,0.455455
222,0.190098,0.455407
223,0.189804,0.455286
224,0.189222,0.455138
225,0.188434,0.454845
226,0.187742,0.454663
227,0.187415,0.454485
228,0.187028,0.45438
229,0.186436,0.454336
230,0.185882,0.454229
231,0.185378,0.454234
232,0.184713,0.453786
233,0.184333,0.453844
234,0.183561,0.453582
235,0.183177,0.453332
236,0.182613,0.453265
237,0.182024,0.453314
238,0.181608,0.453181
239,0.181445,0.452935
240,0.180744,0.452706
241,0.1802,0.452599
242,0.180005,0.452619
243,0.179769,0.452482
244,0.179191,0.452318
245,0.178664,0.452246
246,0.177968,0.451904
247,0.177432,0.45178
248,0.177081,0.451715
249,0.176625,0.451651
250,0.175849,0.451227
251,0.17523,0.451
252,0.174877,0.451092
253,0.174535,0.451144
254,0.173941,0.450815
255,0.173275,0.450808
256,0.172873,0.450781
257,0.172381,0.450749
258,0.171776,0.450633
259,0.171324,0.450653
260,0.171096,0.450529
261,0.170705,0.450395
262,0.170136,0.450321
263,0.169597,0.450065
264,0.169446,0.449983
265,0.168804,0.449716
266,0.168478,0.449774
267,0.167955,0.449624
268,0.167773,0.449658
269,0.167555,0.44969
270,0.167002,0.44976
271,0.166474,0.449694
272,0.165868,0.449587
273,0.165531,0.449669
274,0.165337,0.449603
275,0.164914,0.449585
276,0.164634,0.449644
277,0.164333,0.449588
278,0.164065,0.449538
279,0.163469,0.449613
280,0.163218,0.449548
281,0.162811,0.449368
282,0.162131,0.449164
283,0.161696,0.448876
284,0.161387,0.448851
285,0.160748,0.448608
286,0.160391,0.448567
287,0.160092,0.448499
288,0.159606,0.448434
289,0.159224,0.448325
290,0.158973,0.448257
291,0.158773,0.448067
292,0.158516,0.448014
293,0.158002,0.448189
294,0.157807,0.44805
295,0.157393,0.44803
296,0.157214,0.448143
297,0.156989,0.448001
298,0.156878,0.448037
299,0.156606,0.448016
300,0.155981,0.447997
301,0.155539,0.447967
302,0.155242,0.447908
303,0.155084,0.447972
304,0.154884,0.447946
305,0.154497,0.44791
306,0.154173,0.447846
307,0.153773,0.447648
308,0.153296,0.447625
309,0.152999,0.447518
310,0.152557,0.447349
311,0.152083,0.447263
312,0.151707,0.446988
313,0.151455,0.446806
314,0.151234,0.446846
315,0.150807,0.446689
316,0.150469,0.446457
317,0.150265,0.446274
318,0.149821,0.446072
319,0.1495,0.445929
320,0.149187,0.44599
321,0.148926,0.446005
322,0.14859,0.445894
323,0.148335,0.445848
324,0.148015,0.445726
325,0.147656,0.445614
326,0.147285,0.44575
327,0.14691,0.445903
328,0.146642,0.445726
329,0.146418,0.445737
330,0.146106,0.445684
331,0.145814,0.445634
332,0.145616,0.44568
333,0.145319,0.445596
334,0.14496,0.445664
335,0.144504,0.445454
336,0.144227,0.445413
337,0.144091,0.445386
338,0.14374,0.445377
339,0.143486,0.445206
340,0.143018,0.445127
341,0.142901,0.445072
342,0.142784,0.445023
343,0.142612,0.444954
344,0.142115,0.444893
345,0.141917,0.444752
346,0.141706,0.44476
347,0.141356,0.444648
348,0.141193,0.444518
349,0.140959,0.444437
350,0.140706,0.444373
351,0.140485,0.444324
352,0.140208,0.444209
353,0.139888,0.444163
354,0.139598,0.444001
355,0.139232,0.443899
356,0.139043,0.443782
357,0.138912,0.443759
358,0.138791,0.443632
359,0.138581,0.44369
360,0.138443,0.443584
361,0.13818,0.443503
362,0.137816,0.443785
363,0.137642,0.443795
364,0.137521,0.443814
365,0.13731,0.443705
366,0.137098,0.443735
367,0.136891,0.443718
368,0.136586,0.443694
369,0.136536,0.443607
370,0.136258,0.443658
371,0.136199,0.44363
372,0.13594,0.443521
373,0.135647,0.443502
374,0.135482,0.443607
375,0.135248,0.443524
376,0.135168,0.44353
377,0.135058,0.443584
378,0.134941,0.443572
379,0.134671,0.443485
380,0.13447,0.443406
381,0.134205,0.443426
382,0.134058,0.443368
383,0.13379,0.443396
384,0.133671,0.443362
385,0.133519,0.443357
386,0.133329,0.443214
387,0.133158,0.443312
388,0.132963,0.443185
389,0.132775,0.443175
390,0.132659,0.443223
391,0.132433,0.443247
392,0.13228,0.443189
393,0.132054,0.443065
394,0.131942,0.443004
395,0.1317,0.442987
396,0.131561,0.442997
397,0.131374,0.442857
398,0.13117,0.442824
399,0.130993,0.442641
400,0.130827,0.442604
401,0.130583,0.442562
402,0.130401,0.44253
403,0.130341,0.442542
404,0.130257,0.442635
405,0.130073,0.442489
406,0.129888,0.442478
407,0.12974,0.442489
408,0.129578,0.4425
409,0.129309,0.44254
410,0.129071,0.442564
411,0.128719,0.442541
412,0.128668,0.442555
413,0.12857,0.442542
414,0.128401,0.442451
415,0.128298,0.442492
416,0.128064,0.442363
417,0.127907,0.442461
418,0.127721,0.442393
419,0.127547,0.442358
420,0.127477,0.442309
421,0.127244,0.44215
422,0.127068,0.442186
423,0.126976,0.442185
424,0.126844,0.442021
425,0.126598,0.442058
426,0.126461,0.44222
427,0.126343,0.442252
428,0.126122,0.442293
429,0.126052,0.442278
430,0.12591,0.442239
431,0.125618,0.442232
432,0.125586,0.442199
433,0.125435,0.442108
434,0.125369,0.44214
435,0.12527,0.44211
436,0.125229,0.442071
437,0.125178,0.442091
438,0.125125,0.44211
439,0.125099,0.442083
440,0.124995,0.442093
441,0.124857,0.442099
442,0.124717,0.442033
443,0.124634,0.442007
444,0.124476,0.441939
445,0.124305,0.441938
446,0.124153,0.441852
447,0.123967,0.441886
448,0.123882,0.441837
449,0.123644,0.441799
450,0.123465,0.4418
451,0.123392,0.441736
452,0.123294,0.441693
453,0.123198,0.44167
454,0.123008,0.441695
455,0.122901,0.441674
456,0.122871,0.441698
457,0.122606,0.441777
458,0.12254,0.441715
459,0.122504,0.441641
460,0.122356,0.441707
461,0.122239,0.441578
462,0.122098,0.441644
463,0.122012,0.441585
464,0.121949,0.441552
465,0.121921,0.441532
466,0.121768,0.441481
467,0.121546,0.441396
468,0.12148,0.441435
469,0.121363,0.44132
470,0.121122,0.441421
471,0.12092,0.441253
472,0.12086,0.441247
473,0.120769,0.441222
474,0.1207,0.441213
475,0.120548,0.441199
476,0.120475,0.441138
477,0.120406,0.441109
478,0.120302,0.441159
479,0.120214,0.441077
480,0.120166,0.441038
481,0.120064,0.441043
482,0.120001,0.441063
483,0.119925,0.441108
484,0.119862,0.441113
485,0.119688,0.441066
486,0.119612,0.441121
487,0.11952,0.44113
488,0.119398,0.441137
489,0.11926,0.441124
490,0.119155,0.441038
491,0.119082,0.441005
492,0.118993,0.441078
493,0.118968,0.441099
494,0.118899,0.441154
495,0.118788,0.44114
496,0.11872,0.441006
497,0.118609,0.441086
498,0.118469,0.441163
499,0.118454,0.44115
500,0.118355,0.441132
501,0.1183,0.441121
502,0.118247,0.44113
503,0.118156,0.441148
504,0.118064,0.441131
505,0.11801,0.44115
506,0.117918,0.441122
507,0.117848,0.441125
508,0.117778,0.441137
509,0.117631,0.44118
510,0.11757,0.441167
511,0.117396,0.441253
512,0.117304,0.441267
513,0.117189,0.441283
514,0.117119,0.441194
515,0.117049,0.441139
516,0.116927,0.441029
517,0.1169,0.441032
518,0.116816,0.441014
519,0.116746,0.44101
520,0.116704,0.441029
521,0.116586,0.44097
522,0.116533,0.441088
523,0.116425,0.441038
524,0.116334,0.440977
525,0.11622,0.441034
526,0.116188,0.441
527,0.116132,0.440974
528,0.116062,0.440941
529,0.116013,0.440924
530,0.115991,0.44089
531,0.115877,0.440889
532,0.115813,0.440957
533,0.115781,0.440955
534,0.115746,0.440954
535,0.115693,0.440941
536,0.115627,0.440908
537,0.115558,0.440836
538,0.11552,0.440799
539,0.115484,0.440824
540,0.115444,0.440761
541,0.115348,0.44078
542,0.115307,0.440783
543,0.115233,0.440779
544,0.115157,0.440803
545,0.115099,0.440796
546,0.115061,0.440764
547,0.114942,0.440852
548,0.114848,0.440855
549,0.114774,0.440749
550,0.114704,0.44078
551,0.114625,0.440719
552,0.11459,0.440702
553,0.114534,0.440665
554,0.114444,0.440598
555,0.114385,0.440607
556,0.114345,0.440579
557,0.11432,0.440599
558,0.114212,0.440652
559,0.114169,0.440581
560,0.114056,0.440537
561,0.114027,0.44049
562,0.113972,0.440512
563,0.113902,0.440583
564,0.113799,0.44053
565,0.113741,0.440487
566,0.113638,0.440403
567,0.113579,0.440389
568,0.113533,0.440408
569,0.113503,0.440375
570,0.113484,0.440312
571,0.113466,0.440394
572,0.113418,0.440445
573,0.113364,0.440418
574,0.113326,0.440316
575,0.113252,0.440304
576,0.113189,0.440277
577,0.1131,0.440335
578,0.11305,0.440285
579,0.112964,0.44029
580,0.112923,0.44028
581,0.112864,0.440233
582,0.112796,0.440194
583,0.112761,0.440152
584,0.112674,0.440072
585,0.11265,0.440025
586,0.112618,0.440008
587,0.112585,0.440052
588,0.112547,0.44004
589,0.112459,0.440064
590,0.112393,0.440167
591,0.112367,0.440156
592,0.112308,0.440126
593,0.112283,0.440168
594,0.112259,0.440114
595,0.112187,0.440125
596,0.112142,0.440141
597,0.112102,0.440144
598,0.112063,0.440178
599,0.112042,0.440171
600,0.112026,0.440183
601,0.112011,0.440206
602,0.111976,0.440238
603,0.111947,0.440203
604,0.111888,0.440182
605,0.111824,0.440097
606,0.111801,0.440109
607,0.111777,0.44015
608,0.111716,0.440158
609,0.111696,0.440188
610,0.111666,0.440125
611,0.111601,0.440148
612,0.111552,0.440148
613,0.111499,0.440146
614,0.111477,0.440146
615,0.11145,0.440126
616,0.111408,0.4401
617,0.11139,0.44009
618,0.111351,0.440113
619,0.111321,0.440049
620,0.111285,0.440074
621,0.111267,0.440057
622,0.111222,0.44005
623,0.111176,0.440085
624,0.111102,0.440108
625,0.11108,0.44012
626,0.111028,0.440084
627,0.110953,0.440097
628,0.110901,0.440083
629,0.110853,0.440071
630,0.110827,0.440076
631,0.110792,0.440082
632,0.110771,0.440056
633,0.11071,0.440078
634,0.110675,0.440161
635,0.110658,0.440132
636,0.110651,0.440136
