254,0.238685,0.578662
255,0.238119,0.578496
256,0.237441,0.578706
257,0.236719,0.578607
258,0.236278,0.578545
259,0.235693,0.578276
260,0.235202,0.57845
261,0.234787,0.578265
262,0.234125,0.578536
263,0.233514,0.578444
264,0.233002,0.578424
265,0.232636,0.578441
266,0.231852,0.578641
267,0.231416,0.578814
268,0.230959,0.57765
269,0.230567,0.577797
270,0.230048,0.577207
271,0.229509,0.577194
272,0.229047,0.577473
273,0.228466,0.577663
274,0.228108,0.577362
275,0.227578,0.577203
276,0.227087,0.577145
277,0.226561,0.577135
278,0.226213,0.577809
279,0.225534,0.577814
280,0.225272,0.577873
281,0.22493,0.57758
282,0.22426,0.577673
283,0.223832,0.577457
284,0.223372,0.577248
285,0.223057,0.57684
286,0.222783,0.576672
287,0.222369,0.576585
288,0.221699,0.576669
289,0.221409,0.577418
290,0.220967,0.577588
291,0.220633,0.577726
292,0.220196,0.578107
293,0.219834,0.578197
294,0.219309,0.577829
295,0.218708,0.5783
296,0.218142,0.578207
297,0.217878,0.578321
298,0.217493,0.578493
299,0.217009,0.57883
300,0.216571,0.579117
301,0.216018,0.578284
302,0.215508,0.578184
303,0.214954,0.577489
304,0.214504,0.577851
305,0.21403,0.578176
306,0.213491,0.577893
307,0.213129,0.577607
308,0.212751,0.577609
309,0.212204,0.577876
310,0.211878,0.577595
311,0.211375,0.577717
312,0.211196,0.577967
313,0.210827,0.57749
314,0.210407,0.577524
315,0.209989,0.577721
316,0.20986,0.577579
317,0.2094,0.577589
318,0.209098,0.57754
319,0.208625,0.577999
320,0.208131,0.577693
321,0.207728,0.577395
322,0.207198,0.577457
323,0.206749,0.577382
324,0.206595,0.577588
325,0.20606,0.577605
326,0.20559,0.577029
327,0.205183,0.577368
328,0.204756,0.577611
329,0.204385,0.577555
330,0.203967,0.577383
331,0.203652,0.577181
332,0.203315,0.577172
333,0.202961,0.577546
334,0.202681,0.577601
335,0.202314,0.577764
336,0.201932,0.577171
337,0.201533,0.57747
